category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed3,GP-CP,4,47,-0.14803374574419348,0.2707856904587731,-0.6787736990433887,0.38270620755500173,True,True,0.0
scenC_seed3,GP-CP,5,47,-0.14564040554194302,0.2707786929091542,-0.6763666436438852,0.3850858325599992,True,True,0.0
scenC_seed3,GP-CP,6,47,-0.15046651482028495,0.270829127763382,-0.6812916052365137,0.38035857559594377,True,True,0.0
scenC_seed3,GP-CP,7,47,-0.16311685037081547,0.27073054657258316,-0.6937487216530784,0.3675150209114475,True,True,0.0
scenC_seed3,GP-CP,8,47,-0.17747244700503606,0.2706658280009401,-0.7079774698868786,0.3530325758768065,True,True,0.0
scenC_seed3,GP-CP,9,47,-0.18497364232321037,0.2707747381155033,-0.7156921290295968,0.3457448443831761,True,True,0.0
scenC_seed3,GP-CP,10,47,-0.1815180826926196,0.2707893869204761,-0.7122652810567528,0.3492291156715136,True,True,0.0
scenC_seed3,GP-CP,11,47,-0.17132435712110072,0.27067860044494163,-0.7018544139931863,0.3592056997509848,True,True,0.0
scenC_seed3,GP-CP,12,47,-0.1639750343762436,0.27070360159897955,-0.6945540935102436,0.36660402475775633,True,True,0.0
scenC_seed3,GP-CP,13,47,-0.16648294542113407,0.270808467725459,-0.6972675421630338,0.36430165132076564,True,True,0.0
scenC_seed3,GP-CP,14,47,-0.17702723542270649,0.27081298964302053,-0.7078206951230267,0.35376622427761373,True,True,0.0
scenC_seed3,GP-CP,15,47,-0.18623992746057416,0.2707843599711516,-0.7169772730040312,0.3444974180828829,True,True,0.0
scenC_seed3,GP-CP,16,47,-0.18556546719618483,0.27088233862916644,-0.716494850909351,0.3453639165169814,True,True,0.0
scenC_seed3,GP-CP,17,47,-0.17578727947296563,0.27123363887508034,-0.7074052116681231,0.3558306527221918,True,True,0.0
scenC_seed3,GP-CP,18,47,-0.16836469856857336,0.27125587117306604,-0.7000262060677829,0.3632968089306361,True,True,0.0
scenC_seed3,GP-CP,19,47,-0.17825174216418438,0.2739280685928879,-0.7151507566062446,0.35864727227787585,True,True,0.0
scenC_seed3,GP-CP,0,48,-0.058563034056989594,0.31008942642073517,-0.6663383098416306,0.5492122417276514,True,True,0.0
scenC_seed3,GP-CP,1,48,-0.06791065714229094,0.3077869277403394,-0.6711730355133562,0.5353517212287743,True,True,0.0
scenC_seed3,GP-CP,2,48,-0.07566432527789768,0.3077099899024784,-0.6787759054867553,0.5274472549309599,True,True,0.0
scenC_seed3,GP-CP,3,48,-0.07710432786413768,0.3074688244604452,-0.6797432238066102,0.5255345680783349,True,True,0.0
scenC_seed3,GP-CP,4,48,-0.07353619478041484,0.3073541195241275,-0.6759502690477047,0.528877879486875,True,True,0.0
scenC_seed3,GP-CP,5,48,-0.07114285457816438,0.3073479545479475,-0.6735448454921414,0.5312591363358127,True,True,0.0
scenC_seed3,GP-CP,6,48,-0.07596896385650631,0.30739238942480585,-0.6784580471291257,0.5265201194161131,True,True,0.0
scenC_seed3,GP-CP,7,48,-0.08861929940703683,0.3073055376635878,-0.6909381532276689,0.5136995544135953,True,True,0.0
scenC_seed3,GP-CP,8,48,-0.10297489604125731,0.30724852331402935,-0.7051820017367548,0.4992322096542402,True,True,0.0
scenC_seed3,GP-CP,9,48,-0.11047609135943168,0.3073444703142331,-0.7128712531753286,0.4919190704564652,True,True,0.0
scenC_seed3,GP-CP,10,48,-0.10702053172884085,0.30735737619257575,-0.7094409890662893,0.49539992560860757,True,True,0.0
scenC_seed3,GP-CP,11,48,-0.09682680615732209,0.3072597750602078,-0.6990559652753293,0.5054023529606851,True,True,0.0
scenC_seed3,GP-CP,12,48,-0.08947748341246498,0.30728179990015064,-0.6917498112167603,0.5127948443918303,True,True,0.0
scenC_seed3,GP-CP,13,48,-0.09198539445735543,0.3073741869822971,-0.6944388009426578,0.5104680120279469,True,True,0.0
scenC_seed3,GP-CP,14,48,-0.10252968445892785,0.3073781709728391,-0.7049908995656925,0.4999315306478368,True,True,0.0
scenC_seed3,GP-CP,15,48,-0.11174237649679553,0.30735294733612595,-0.7141541532756024,0.49066940028201134,True,True,0.0
scenC_seed3,GP-CP,16,48,-0.1110679162324062,0.3074392720724266,-0.7136488894943623,0.49151305702954995,True,True,0.0
scenC_seed3,GP-CP,17,48,-0.10128972850918688,0.30774884482095893,-0.7044774643582663,0.5018980073398926,True,True,0.0
scenC_seed3,GP-CP,18,48,-0.09386714760479464,0.3077684393778481,-0.6970932887853769,0.5093589935757876,True,True,0.0
scenC_seed3,GP-CP,19,48,-0.10375419120040574,0.3101261862439982,-0.7116015162386422,0.5040931338378307,True,True,0.0
scenC_seed3,GP-CP,0,49,0.08343373965848039,0.31696757151149463,-0.537822700504049,0.7046901798210099,True,True,0.0
scenC_seed3,GP-CP,1,49,0.0740861165731791,0.31471539825656897,-0.5427560640096961,0.6909282971560543,True,True,0.0
scenC_seed3,GP-CP,2,49,0.06633244843757236,0.3146401546175206,-0.550362254612768,0.6830271514879127,True,True,0.0
scenC_seed3,GP-CP,3,49,0.06489244585133236,0.3144043050389769,-0.5513399920250623,0.6811248837277271,True,True,0.0
scenC_seed3,GP-CP,4,49,0.0684605789350552,0.31429213130526445,-0.5475519984232631,0.6844731562933735,True,True,0.0
scenC_seed3,GP-CP,5,49,0.07085391913730565,0.3142861024238284,-0.545146841613398,0.6868546798880093,True,True,0.0
scenC_seed3,GP-CP,6,49,0.06602780985896367,0.3143295564980255,-0.5500581208771664,0.6821137405950937,True,True,0.0
scenC_seed3,GP-CP,7,49,0.05337747430843315,0.31424462205527204,-0.5625419849199,0.6692969335367662,True,True,0.0
scenC_seed3,GP-CP,8,49,0.03902187767421267,0.31418886691066183,-0.5767883014706845,0.6548320568191099,True,True,0.0
scenC_seed3,GP-CP,9,49,0.03152068235603832,0.3142826951085448,-0.5844734000567094,0.6475147647687861,True,True,0.0
scenC_seed3,GP-CP,10,49,0.03497624198662913,0.31429531608335887,-0.5810425775367543,0.6509950615100124,True,True,0.0
scenC_seed3,GP-CP,11,49,0.04516996755814795,0.3141998701177381,-0.5706617778726187,0.6610017129889146,True,True,0.0
scenC_seed3,GP-CP,12,49,0.05251929030300517,0.3142214085033516,-0.563354670363564,0.6683932509695744,True,True,0.0
scenC_seed3,GP-CP,13,49,0.05001137925811472,0.3143117558014369,-0.5660396621127015,0.666062420628931,True,True,0.0
scenC_seed3,GP-CP,14,49,0.039467089256542076,0.3143156518574311,-0.5765915883840229,0.6555257668971071,True,True,0.0
scenC_seed3,GP-CP,15,49,0.0302543972186744,0.31429098499345687,-0.5857559333685011,0.6462647278058499,True,True,0.0
scenC_seed3,GP-CP,16,49,0.030928857483063843,0.3143754046110756,-0.5852469355546444,0.647104650520772,True,True,0.0
scenC_seed3,GP-CP,17,49,0.0407070452062831,0.31467815383434006,-0.5760621363090234,0.6574762267215896,True,True,0.0
scenC_seed3,GP-CP,18,49,0.04812962611067535,0.31469731693967473,-0.5686771150910871,0.6649363673124379,True,True,0.0
scenC_seed3,GP-CP,19,49,0.03824258251506424,0.31700353374402784,-0.5830843436232303,0.6595695086533588,True,True,0.0
scenC_seed3,GP-CP,0,50,0.26814496113612835,0.3063900012810562,-0.3323794413747418,0.8686693636469984,True,True,0.0
scenC_seed3,GP-CP,1,50,0.258797338050827,0.30405948989449744,-0.33715926214238795,0.8547539382440419,True,True,0.0
scenC_seed3,GP-CP,2,50,0.2510436699152203,0.3039816086424448,-0.34476028302397144,0.8468476228544121,True,True,0.0
scenC_seed3,GP-CP,3,50,0.24960366732898032,0.30373748290613256,-0.3457217991670395,0.8449291338250001,True,True,0.0
scenC_seed3,GP-CP,4,50,0.2531718004127031,0.30362136831177866,-0.34192608147838305,0.8482696823037892,True,True,0.0
scenC_seed3,GP-CP,5,50,0.25556514061495367,0.3036151275412217,-0.33952050936584094,0.8506507905957483,True,True,0.0
scenC_seed3,GP-CP,6,50,0.25073903133661163,0.30366010864675097,-0.3444347816110203,0.8459128442842436,True,True,0.0
scenC_seed3,GP-CP,7,50,0.23808869578608116,0.3035721890848566,-0.35691279482023774,0.8330901863924001,True,True,0.0
scenC_seed3,GP-CP,8,50,0.22373309915186068,0.30351447343696275,-0.37115526878458627,0.8186214670883076,True,True,0.0
scenC_seed3,GP-CP,9,50,0.21623190383368632,0.30361160046974767,-0.37884683308701916,0.8113106407543917,True,True,0.0
scenC_seed3,GP-CP,10,50,0.21968746346427714,0.3036246650175997,-0.37541687997021833,0.8147918068987726,True,True,0.0
scenC_seed3,GP-CP,11,50,0.2298811890357959,0.3035258636049235,-0.3650295036298542,0.824791881701446,True,True,0.0
scenC_seed3,GP-CP,12,50,0.23723051178065302,0.30354815937004354,-0.35772388058463234,0.8321849041459384,True,True,0.0
scenC_seed3,GP-CP,13,50,0.23472260073576257,0.30364168246486395,-0.36041509689537077,0.8298602983668959,True,True,0.0
scenC_seed3,GP-CP,14,50,0.22417831073419014,0.30364571542782065,-0.37096729150433827,0.8193239129727186,True,True,0.0
scenC_seed3,GP-CP,15,50,0.21496561869632247,0.3036201817127256,-0.3801299374606196,0.8100611748532646,True,True,0.0
scenC_seed3,GP-CP,16,50,0.2156400789607118,0.30370756743862787,-0.37962675321899886,0.8109069111404225,True,True,0.0
scenC_seed3,GP-CP,17,50,0.22541826668393117,0.3040209400612066,-0.3704627758360338,0.8212993092038962,True,True,0.0
scenC_seed3,GP-CP,18,50,0.23284084758832335,0.3040407748709723,-0.36307907115878235,0.828760766335429,True,True,0.0
scenC_seed3,GP-CP,19,50,0.22295380399271225,0.3064272048975289,-0.3776435176064443,0.8235511255918688,True,True,0.0
scenC_seed3,GP-CP,0,51,0.4526307032988518,0.2918030359944578,-0.1193032472502854,1.024564653847989,True,True,0.0
scenC_seed3,GP-CP,1,51,0.44328308021355045,0.28935506272653877,-0.12385284273046548,1.0104190031575664,True,True,0.0
scenC_seed3,GP-CP,2,51,0.4355294120779437,0.2892732226173478,-0.13144610425205794,1.0025049284079453,True,True,0.0
scenC_seed3,GP-CP,3,51,0.4340894094917037,0.28901667331268344,-0.1323832702011558,1.0005620891845632,True,True,0.0
scenC_seed3,GP-CP,4,51,0.43765754257542655,0.288894642086166,-0.12857595591345883,1.0038910410643118,True,True,0.0
scenC_seed3,GP-CP,5,51,0.440050882777677,0.2888880831783296,-0.126169760251849,1.006271525807203,True,True,0.0
scenC_seed3,GP-CP,6,51,0.4352247734993351,0.28893535698133893,-0.13108852618408917,1.0015380731827594,True,True,0.0
scenC_seed3,GP-CP,7,51,0.42257443794880456,0.2888429554556405,-0.1435577547442508,0.9887066306418599,True,True,0.0
scenC_seed3,GP-CP,8,51,0.40821884131458414,0.28878229605759065,-0.15779445895829353,0.9742321415874617,True,True,0.0
scenC_seed3,GP-CP,9,51,0.4007176459964098,0.28888437630024033,-0.1654957315520612,0.9669310235448808,True,True,0.0
scenC_seed3,GP-CP,10,51,0.40417320562700065,0.28889810684327233,-0.16206708378581314,0.9704134950398144,True,True,0.0
scenC_seed3,GP-CP,11,51,0.4143669311985192,0.2887942672694384,-0.15166983264958012,0.9804036950466185,True,True,0.0
scenC_seed3,GP-CP,12,51,0.42171625394337653,0.28881770026699977,-0.14436643857994302,0.9877989464666961,True,True,0.0
scenC_seed3,GP-CP,13,51,0.41920834289848585,0.2889159917011698,-0.14706700083580704,0.9854836866327787,True,True,0.0
scenC_seed3,GP-CP,14,51,0.40866405289691365,0.288920230216318,-0.15761959832706962,0.9749477041208969,True,True,0.0
scenC_seed3,GP-CP,15,51,0.399451360859046,0.2888933949986494,-0.1667796933383069,0.9656824150563988,True,True,0.0
scenC_seed3,GP-CP,16,51,0.4001258211234353,0.28898523396545,-0.1662852374488467,0.9665368796957173,True,True,0.0
scenC_seed3,GP-CP,17,51,0.40990400884665457,0.2893145536026091,-0.15715251621445925,0.9769605339077684,True,True,0.0
scenC_seed3,GP-CP,18,51,0.41732658975104675,0.2893353965810586,-0.14977078754782813,0.9844239670499216,True,True,0.0
scenC_seed3,GP-CP,19,51,0.40743954615543565,0.2918420991424804,-0.16457096816382588,0.9794500604746972,True,True,0.0
scenC_seed3,GP-CP,0,52,0.5751778605085469,0.28153230844157917,0.023374535963051724,1.126981185054042,True,True,0.0
scenC_seed3,GP-CP,1,52,0.5658302374232456,0.2789942314929482,0.01900154369706708,1.112658931149424,True,True,0.0
scenC_seed3,GP-CP,2,52,0.5580765692876388,0.27890935123134053,0.01141424087421139,1.1047388977010661,True,True,0.0
scenC_seed3,GP-CP,3,52,0.5566365667013988,0.27864325998235095,0.010495777135990925,1.1027773562668068,True,True,0.0
scenC_seed3,GP-CP,4,52,0.5602046997851217,0.2785166837138407,0.01431199970599395,1.1060973998642494,True,True,0.0
scenC_seed3,GP-CP,5,52,0.5625980399873722,0.27850988040518615,0.0167186743932074,1.108477405581537,True,True,0.0
scenC_seed3,GP-CP,6,52,0.5577719307090302,0.2785589154825158,0.01179645636329918,1.103747405054761,True,True,0.0
scenC_seed3,GP-CP,7,52,0.5451215951584998,0.2784630707961304,-0.0006660236019158106,1.0909092139189154,True,True,0.0
scenC_seed3,GP-CP,8,52,0.5307659985242792,0.2784001497793339,-0.01489829504321527,1.0764302920917737,True,True,0.0
scenC_seed3,GP-CP,9,52,0.5232648032061049,0.27850603539464003,-0.02260702616738952,1.0691366325795992,True,True,0.0
scenC_seed3,GP-CP,10,52,0.5267203628366957,0.2785202775714695,-0.019179381203384582,1.072620106876776,True,True,0.0
scenC_seed3,GP-CP,11,52,0.5369140884082144,0.2784125674041196,-0.008774543703859994,1.0826027205202888,True,True,0.0
scenC_seed3,GP-CP,12,52,0.5442634111530715,0.2784368741175998,-0.0014728621174241452,1.0899996844235673,True,True,0.0
scenC_seed3,GP-CP,13,52,0.5417555001081811,0.27853882878609953,-0.004180604312574054,1.0876916045289362,True,True,0.0
scenC_seed3,GP-CP,14,52,0.5312112101066087,0.2785432252077078,-0.014733511300498603,1.0771559315137158,True,True,0.0
scenC_seed3,GP-CP,15,52,0.521998518068741,0.2785153901577206,-0.02389164664039134,1.0678886827778733,True,True,0.0
scenC_seed3,GP-CP,16,52,0.5226729783331303,0.2786106500673072,-0.023403895798791763,1.0687498524650523,True,True,0.0
scenC_seed3,GP-CP,17,52,0.5324511660563497,0.2789522177849436,-0.014295180802139762,1.0791975129148392,True,True,0.0
scenC_seed3,GP-CP,18,52,0.539873746960742,0.278973834965898,-0.006914969572418106,1.086662463493902,True,True,0.0
scenC_seed3,GP-CP,19,52,0.5299867033651308,0.2815727964714471,-0.021895977718905613,1.0818693844491671,True,True,0.0
scenC_seed3,GP-CP,0,53,0.5697251131491079,0.27837380472004897,0.02411245589781197,1.1153377704004037,True,True,0.0
scenC_seed3,GP-CP,1,53,0.5603774900638065,0.27580666356020533,0.019796429485804068,1.100958550641809,True,True,0.0
scenC_seed3,GP-CP,2,53,0.5526238219281998,0.2757208020120331,0.012211049984614974,1.0930365938717848,True,True,0.0
scenC_seed3,GP-CP,3,53,0.5511838193419598,0.2754516305841436,0.011298623397038354,1.0910690152868812,True,True,0.0
scenC_seed3,GP-CP,4,53,0.5547519524256826,0.27532358701140563,0.015117721883327606,1.0943861829680377,True,True,0.0
scenC_seed3,GP-CP,5,53,0.5571452926279331,0.27531670479864206,0.017524551222594664,1.0967660340332714,True,True,0.0
scenC_seed3,GP-CP,6,53,0.5523191833495912,0.27536630849228244,0.012601218704717643,1.0920371479944646,True,True,0.0
scenC_seed3,GP-CP,7,53,0.5396688477990607,0.2752693521899636,0.00014091750673195236,1.0791967780913894,True,True,0.0
scenC_seed3,GP-CP,8,53,0.5253132511648402,0.2752057009856937,-0.0140899227671194,1.0647164250967998,True,True,0.0
scenC_seed3,GP-CP,9,53,0.5178120558466659,0.27531281519230444,-0.021801061930250776,1.0574251736235825,True,True,0.0
scenC_seed3,GP-CP,10,53,0.5212676154772566,0.27532722254866104,-0.018373740718119036,1.0609089716726323,True,True,0.0
scenC_seed3,GP-CP,11,53,0.5314613410487754,0.2752182627414557,-0.007966453924477812,1.0708891360220285,True,True,0.0
scenC_seed3,GP-CP,12,53,0.5388106637936325,0.2752428515443256,-0.0006653252332456949,1.0782866528205108,True,True,0.0
scenC_seed3,GP-CP,13,53,0.5363027527487421,0.27534598889289014,-0.003375385481322546,1.0759808909788067,True,True,0.0
scenC_seed3,GP-CP,14,53,0.5257584627471696,0.2753504362934319,-0.013928392387956956,1.0654453178822962,True,True,0.0
scenC_seed3,GP-CP,15,53,0.516545770709302,0.27532227845305,-0.023085895058676087,1.05617743647728,True,True,0.0
scenC_seed3,GP-CP,16,53,0.5172202309736913,0.2754186427764086,-0.02260030886806952,1.0570407708154521,True,True,0.0
scenC_seed3,GP-CP,17,53,0.5269984186969106,0.2757641642146602,-0.013499343163823507,1.0674961805576446,True,True,0.0
scenC_seed3,GP-CP,18,53,0.5344209996013028,0.2757860312877568,-0.00611962172270053,1.0749616209253063,True,True,0.0
scenC_seed3,GP-CP,19,53,0.5245339560056917,0.27841475207075944,-0.021158958052996724,1.0702268700643802,True,True,0.0
scenC_seed3,GP-CP,0,54,0.39648434956381035,0.2828039607286395,-0.1578114134643231,0.9507801125919437,True,True,0.0
scenC_seed3,GP-CP,1,54,0.387136726478509,0.2802773995771015,-0.16220697669260992,0.9364804296496279,True,True,0.0
scenC_seed3,GP-CP,2,54,0.37938305834290226,0.2801929080323924,-0.16979504140058682,0.9285611580863913,True,True,0.0
scenC_seed3,GP-CP,3,54,0.37794305575666226,0.2799280368969022,-0.170715896561266,0.9266020080745905,True,True,0.0
scenC_seed3,GP-CP,4,54,0.3815111888403851,0.2798020418337168,-0.1669008131536998,0.9299231908344701,True,True,0.0
scenC_seed3,GP-CP,5,54,0.38390452904263556,0.27979526977894487,-0.16449419972409635,0.9323032578093675,True,True,0.0
scenC_seed3,GP-CP,6,54,0.37907841976429363,0.2798440796267751,-0.16941597630418553,0.9275728158327727,True,True,0.0
scenC_seed3,GP-CP,7,54,0.3664280842137631,0.2797486752507904,-0.18187931927778606,0.9147354877053122,True,True,0.0
scenC_seed3,GP-CP,8,54,0.3520724875795426,0.27968604345679643,-0.19611215759577832,0.9002571327548636,True,True,0.0
scenC_seed3,GP-CP,9,54,0.34457129226136823,0.27979144243275544,-0.20381993490683242,0.892962519429569,True,True,0.0
scenC_seed3,GP-CP,10,54,0.3480268518919591,0.2798056191820491,-0.20039216170485713,0.8964458654887753,True,True,0.0
scenC_seed3,GP-CP,11,54,0.3582205774634778,0.2796984039924341,-0.18998829436169307,0.9064294492886487,True,True,0.0
scenC_seed3,GP-CP,12,54,0.365569900208335,0.27972259897216306,-0.1826863937771046,0.9138261941937746,True,True,0.0
scenC_seed3,GP-CP,13,54,0.36306198916344457,0.27982408518369806,-0.18539321779660367,0.9115171961234928,True,True,0.0
scenC_seed3,GP-CP,14,54,0.3525176991618719,0.27982846141247547,-0.19594608520657997,0.9009814835303238,True,True,0.0
scenC_seed3,GP-CP,15,54,0.34330500712400425,0.2798007542199784,-0.20510447114715347,0.891714485395162,True,True,0.0
scenC_seed3,GP-CP,16,54,0.3439794673883937,0.27989557666795833,-0.2046158628808047,0.8925747976575921,True,True,0.0
scenC_seed3,GP-CP,17,54,0.353757655111613,0.28023557824533996,-0.19550407824925325,0.9030193884724793,True,True,0.0
scenC_seed3,GP-CP,18,54,0.3611802360160053,0.28025709643636415,-0.1881236729992684,0.9104841450312791,True,True,0.0
scenC_seed3,GP-CP,19,54,0.3512931924203942,0.28284426672660773,-0.2030815703637569,0.9056679552045452,True,True,0.0
scenC_seed3,GP-CP,0,55,0.07918436299460074,0.29497205874977545,-0.4989608721549591,0.6573295981441606,True,True,0.0
scenC_seed3,GP-CP,1,55,0.0698367399092994,0.2925506040892367,-0.5035624441056046,0.6432359239242034,True,True,0.0
scenC_seed3,GP-CP,2,55,0.062083071773692655,0.2924696581714483,-0.511157458242346,0.6353236017897314,True,True,0.0
scenC_seed3,GP-CP,3,55,0.06064306918745266,0.29221591517271706,-0.5121001245510728,0.6333862629259781,True,True,0.0
scenC_seed3,GP-CP,4,55,0.0642112022711755,0.29209522052507486,-0.5082954299579713,0.6367178345003223,True,True,0.0
scenC_seed3,GP-CP,5,55,0.06660454247342595,0.2920887334868424,-0.5058893751607851,0.639098460107637,True,True,0.0
scenC_seed3,GP-CP,6,55,0.061778433195084026,0.29213548935627787,-0.5108071259432205,0.6343639923333886,True,True,0.0
scenC_seed3,GP-CP,7,55,0.04912809764455345,0.2920441003407658,-0.5232783390233475,0.6215345343124543,True,True,0.0
scenC_seed3,GP-CP,8,55,0.03477250101033291,0.29198410597803454,-0.5375163467066147,0.6070613487272806,True,True,0.0
scenC_seed3,GP-CP,9,55,0.02727130569215859,0.2920850672284994,-0.5452154260757002,0.5997580374600174,True,True,0.0
scenC_seed3,GP-CP,10,55,0.030726865322749375,0.29209864731820473,-0.5417864834209318,0.6032402140664306,True,True,0.0
scenC_seed3,GP-CP,11,55,0.04092059089426825,0.2919959459225247,-0.5313914631138802,0.6132326449024167,True,True,0.0
scenC_seed3,GP-CP,12,55,0.04826991363912536,0.2920191220023386,-0.5240875654854583,0.620627392763709,True,True,0.0
scenC_seed3,GP-CP,13,55,0.04576200259423491,0.2921163362226917,-0.5267860164022408,0.6183100215907106,True,True,0.0
scenC_seed3,GP-CP,14,55,0.03521771259266249,0.29212052830252855,-0.5373385228802935,0.6077739480656185,True,True,0.0
scenC_seed3,GP-CP,15,55,0.02600502055479481,0.29209398710234324,-0.546499194165798,0.5985092352753876,True,True,0.0
scenC_seed3,GP-CP,16,55,0.026679480819184143,0.29218482006696384,-0.5460027665120649,0.5993617281504332,True,True,0.0
scenC_seed3,GP-CP,17,55,0.03645766854240337,0.2925105375089505,-0.5368629849751396,0.6097783220599464,True,True,0.0
scenC_seed3,GP-CP,18,55,0.04388024944679561,0.2925311527721734,-0.5294808099866642,0.6172413088802554,True,True,0.0
scenC_seed3,GP-CP,19,55,0.033993205851184594,0.2950107022794046,-0.5442277706164484,0.6122141823188176,True,True,0.0
scenC_seed3,GP-CP,0,56,-0.27581229086280346,0.3150017024558784,-0.8932156276763251,0.3415910459507182,True,True,0.0
scenC_seed3,GP-CP,1,56,-0.2851599139481049,0.3127353722558388,-0.8981212435695489,0.3278014156733391,True,True,0.0
scenC_seed3,GP-CP,2,56,-0.29291358208371143,0.312659652110637,-0.90572650022056,0.31989933605313714,True,True,0.0
scenC_seed3,GP-CP,3,56,-0.29435358466995143,0.3124223074417851,-0.9067013072558503,0.31799413791594744,True,True,0.0
scenC_seed3,GP-CP,4,56,-0.2907854515862287,0.3123094218249153,-0.9029119183630626,0.3213410151906052,True,True,0.0
scenC_seed3,GP-CP,5,56,-0.28839211138397836,0.312303354668131,-0.9005066865335151,0.32372246376555835,True,True,0.0
scenC_seed3,GP-CP,6,56,-0.2932182206623202,0.3123470845845254,-0.90541850644799,0.3189820651233497,True,True,0.0
scenC_seed3,GP-CP,7,56,-0.3058685562128507,0.312261610914419,-0.917901313605112,0.30616420117941057,True,True,0.0
scenC_seed3,GP-CP,8,56,-0.32022415284707123,0.3122055016344409,-0.9321469360505754,0.2916986303564329,True,True,0.0
scenC_seed3,GP-CP,9,56,-0.3277253481652455,0.3122999257202886,-0.9398332025770111,0.2843825062465201,True,True,0.0
scenC_seed3,GP-CP,10,56,-0.3242697885346547,0.3123126268215003,-0.9364025371047953,0.28786296003548584,True,True,0.0
scenC_seed3,GP-CP,11,56,-0.31407606296313595,0.31221657473973213,-0.9260205494530109,0.29786842352673903,True,True,0.0
scenC_seed3,GP-CP,12,56,-0.30672674021827884,0.3122382499343049,-0.9187137100895164,0.30526022965295874,True,True,0.0
scenC_seed3,GP-CP,13,56,-0.3092346512631693,0.3123291709001728,-0.921399826227508,0.30293052370116946,True,True,0.0
scenC_seed3,GP-CP,14,56,-0.3197789412647417,0.3123330916870146,-0.9319518009712904,0.29239391844180695,True,True,0.0
scenC_seed3,GP-CP,15,56,-0.3289916333026094,0.31230826823567226,-0.941115839044527,0.2831325724393082,True,True,0.0
scenC_seed3,GP-CP,16,56,-0.32831717303822006,0.3123932236534345,-0.9406078913989517,0.2839735453225116,True,True,0.0
scenC_seed3,GP-CP,17,56,-0.31853898531500074,0.31269789199928405,-0.9314268536335975,0.294348883003596,True,True,0.0
scenC_seed3,GP-CP,18,56,-0.3111164044106085,0.3127171764538005,-0.9240420702600575,0.30180926143884046,True,True,0.0
scenC_seed3,GP-CP,19,56,-0.3210034480062196,0.315037889096547,-0.9384777106354517,0.2964708146230125,True,True,0.0
scenC_seed3,GP-CP,0,57,-0.5157506426482481,0.3423000620480332,-1.1866587642623931,0.15515747896589693,True,True,0.0
scenC_seed3,GP-CP,1,57,-0.5250982657335495,0.3402156271954358,-1.1919208950366036,0.14172436356950469,True,True,0.0
scenC_seed3,GP-CP,2,57,-0.5328519338691564,0.34014602450408005,-1.1995381418971531,0.13383427415884042,True,True,0.0
scenC_seed3,GP-CP,3,57,-0.5342919364553964,0.33992787193055374,-1.2005505654392818,0.13196669252848892,True,True,0.0
scenC_seed3,GP-CP,4,57,-0.5307238033716735,0.33982412346476887,-1.1967790853626203,0.13533147861927353,True,True,0.0
scenC_seed3,GP-CP,5,57,-0.5283304631694229,0.33981854755877294,-1.194374816384618,0.13771389004577206,True,True,0.0
scenC_seed3,GP-CP,6,57,-0.5331565724477649,0.33985873709004205,-1.1992796971442474,0.13296655224871745,True,True,0.0
scenC_seed3,GP-CP,7,57,-0.5458069079982956,0.33978018420569156,-1.211776069041451,0.12016225304485983,True,True,0.0
scenC_seed3,GP-CP,8,57,-0.560162504632516,0.3397286198994699,-1.226030599635477,0.10570559037044491,True,True,0.0
scenC_seed3,GP-CP,9,57,-0.5676636999506903,0.3398153962563842,-1.2337018766132033,0.09837447671182264,True,True,0.0
scenC_seed3,GP-CP,10,57,-0.5642081403200995,0.33982706896321746,-1.2302691954880056,0.10185291484780679,True,True,0.0
scenC_seed3,GP-CP,11,57,-0.5540144147485807,0.33973879594505596,-1.2199024548008903,0.11187362530372891,True,True,0.0
scenC_seed3,GP-CP,12,57,-0.5466650920037236,0.3397587153407887,-1.2125921740716694,0.11926199006422233,True,True,0.0
scenC_seed3,GP-CP,13,57,-0.549173003048614,0.3398422735964068,-1.2152638592975713,0.1169178532003432,True,True,0.0
scenC_seed3,GP-CP,14,57,-0.5597172930501865,0.33984587696594876,-1.225815211903446,0.10638062580307306,True,True,0.0
scenC_seed3,GP-CP,15,57,-0.5689299850880541,0.33982306327903977,-1.234983189114972,0.09712321893886378,True,True,0.0
scenC_seed3,GP-CP,16,57,-0.5682555248236648,0.33990114167588553,-1.2344617625084005,0.09795071286107082,True,True,0.0
scenC_seed3,GP-CP,17,57,-0.5584773371004454,0.3401811746537152,-1.2252324394217273,0.10827776522083643,True,True,0.0
scenC_seed3,GP-CP,18,57,-0.5510547561960533,0.34019890119931756,-1.2178446025467156,0.11573509015460914,True,True,0.0
scenC_seed3,GP-CP,19,57,-0.5609417997916644,0.3423333631044364,-1.2319151914763597,0.11003159189303102,True,True,0.0
scenC_seed3,GP-CP,0,58,-0.5329635669916188,0.37291153805458993,-1.263870181578615,0.1979430475953774,True,True,0.0
scenC_seed3,GP-CP,1,58,-0.5423111900769202,0.3709991317026715,-1.2694694882141564,0.184847108060316,True,True,0.0
scenC_seed3,GP-CP,2,58,-0.5500648582125272,0.3709353053054975,-1.2770980566113024,0.17696834018624796,True,True,0.0
scenC_seed3,GP-CP,3,58,-0.5515048607987671,0.370735270579139,-1.2781459911338797,0.1751362695363453,True,True,0.0
scenC_seed3,GP-CP,4,58,-0.5479367277150442,0.3706401457272957,-1.2743914133405436,0.17851795791045533,True,True,0.0
