category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed4,FE+AR,18,10,-0.0006450529531139559,0.11444187554732359,-0.2249511290258682,0.22366102311964028,False,True,0.0
scenC_seed4,FE+AR,19,10,-0.00432771566937129,0.11444187554732355,-0.22863379174212545,0.21997836040338287,False,True,0.0
scenC_seed4,FE+AR,0,11,0.016205932820834268,0.11444187554733248,-0.2081001432519374,0.24051200889360594,False,True,0.0
scenC_seed4,FE+AR,1,11,-0.043088290664845985,0.1144418755473243,-0.26739436673760164,0.18121778540790964,False,True,0.0
scenC_seed4,FE+AR,2,11,0.005934366814480008,0.11444187554732428,-0.2183717092582756,0.2302404428872356,False,True,0.0
scenC_seed4,FE+AR,3,11,-0.008652609008353185,0.11444187554732425,-0.23295868508110873,0.21565346706440236,False,True,0.0
scenC_seed4,FE+AR,4,11,0.010018933160310217,0.11444187554732421,-0.21428714291244524,0.23432500923306568,False,True,0.0
scenC_seed4,FE+AR,5,11,0.014754354443748507,0.11444187554732417,-0.20955172162900687,0.23906043051650389,False,True,0.0
scenC_seed4,FE+AR,6,11,-0.007815361098846507,0.11444187554732416,-0.23212143717160186,0.21649071497390884,False,True,0.0
scenC_seed4,FE+AR,7,11,-0.013675079290525805,0.11444187554732409,-0.23798115536328102,0.2106309967822294,False,True,0.0
scenC_seed4,FE+AR,8,11,-0.03654106464457474,0.11444187554732406,-0.2608471407173299,0.18776501142818042,False,True,0.0
scenC_seed4,FE+AR,9,11,0.006733122461120011,0.11444187554732402,-0.21757295361163506,0.23103919853387508,False,True,0.0
scenC_seed4,FE+AR,10,11,0.017561091035316112,0.114441875547324,-0.20674498503743893,0.24186716710807116,False,True,0.0
scenC_seed4,FE+AR,11,11,0.014460173374328256,0.11444187554732393,-0.20984590269842665,0.23876624944708316,False,True,0.0
scenC_seed4,FE+AR,12,11,-0.011081843801883151,0.11444187554732392,-0.23538791987463803,0.21322423227087173,False,True,0.0
scenC_seed4,FE+AR,13,11,-0.022370133337999976,0.11444187554732388,-0.24667620941075477,0.20193594273475482,False,True,0.0
scenC_seed4,FE+AR,14,11,0.025147984849201,0.11444187554732385,-0.19915809122355374,0.24945406092195574,False,True,0.0
scenC_seed4,FE+AR,15,11,-0.04681212917661781,0.1144418755473238,-0.27111820524937247,0.17749394689613682,False,True,0.0
scenC_seed4,FE+AR,16,11,0.02899287100725767,0.11444187554732377,-0.1953132050654969,0.2532989470800122,False,True,0.0
scenC_seed4,FE+AR,17,11,-0.030185878886610507,0.11444187554732374,-0.25449195495936505,0.194120197186144,False,True,0.0
scenC_seed4,FE+AR,18,11,-0.0006450529531132898,0.1144418755473237,-0.22495112902586772,0.22366102311964114,False,True,0.0
scenC_seed4,FE+AR,19,11,-0.004327715669370624,0.11444187554732366,-0.22863379174212498,0.21997836040338373,False,True,0.0
scenC_seed4,FE+AR,0,12,0.016205932820830937,0.11444187554733243,-0.20810014325194062,0.2405120088936025,False,True,0.0
scenC_seed4,FE+AR,1,12,-0.04308829066484954,0.11444187554732424,-0.2673943667376051,0.18121778540790598,False,True,0.0
scenC_seed4,FE+AR,2,12,0.005934366814476677,0.11444187554732423,-0.2183717092582788,0.23024044288723217,False,True,0.0
scenC_seed4,FE+AR,3,12,-0.008652609008356738,0.11444187554732418,-0.23295868508111214,0.21565346706439867,False,True,0.0
scenC_seed4,FE+AR,4,12,0.010018933160306887,0.11444187554732413,-0.2142871429124484,0.23432500923306218,False,True,0.0
scenC_seed4,FE+AR,5,12,0.014754354443744955,0.1144418755473241,-0.20955172162901028,0.2390604305165002,False,True,0.0
scenC_seed4,FE+AR,6,12,-0.00781536109885006,0.11444187554732407,-0.23212143717160524,0.21649071497390512,False,True,0.0
scenC_seed4,FE+AR,7,12,-0.013675079290529357,0.11444187554732403,-0.23798115536328446,0.21063099678222574,False,True,0.0
scenC_seed4,FE+AR,8,12,-0.03654106464457829,0.114441875547324,-0.26084714071733334,0.18776501142817675,False,True,0.0
scenC_seed4,FE+AR,9,12,0.006733122461116459,0.11444187554732396,-0.2175729536116385,0.23103919853387142,False,True,0.0
scenC_seed4,FE+AR,10,12,0.01756109103531278,0.11444187554732392,-0.2067449850374421,0.24186716710806766,False,True,0.0
scenC_seed4,FE+AR,11,12,0.014460173374324814,0.11444187554732388,-0.20984590269842998,0.2387662494470796,False,True,0.0
scenC_seed4,FE+AR,12,12,-0.011081843801886593,0.11444187554732387,-0.23538791987464136,0.21322423227086817,False,True,0.0
scenC_seed4,FE+AR,13,12,-0.022370133338003417,0.11444187554732381,-0.24667620941075807,0.20193594273475124,False,True,0.0
scenC_seed4,FE+AR,14,12,0.025147984849197558,0.11444187554732378,-0.19915809122355704,0.24945406092195216,False,True,0.0
scenC_seed4,FE+AR,15,12,-0.04681212917662125,0.11444187554732374,-0.2711182052493758,0.17749394689613326,False,True,0.0
scenC_seed4,FE+AR,16,12,0.02899287100725423,0.1144418755473237,-0.1953132050655002,0.25329894708000866,False,True,0.0
scenC_seed4,FE+AR,17,12,-0.030185878886613948,0.11444187554732368,-0.2544919549593684,0.19412019718614046,False,True,0.0
scenC_seed4,FE+AR,18,12,-0.0006450529531167315,0.11444187554732363,-0.22495112902587103,0.22366102311963756,False,True,0.0
scenC_seed4,FE+AR,19,12,-0.004327715669374066,0.1144418755473236,-0.22863379174212833,0.2199783604033802,False,True,0.0
scenC_seed4,FE+AR,0,13,0.016205932820836655,0.11444187554733234,-0.20810014325193474,0.24051200889360805,False,True,0.0
scenC_seed4,FE+AR,1,13,-0.043088290664843765,0.11444187554732418,-0.2673943667375992,0.18121778540791164,False,True,0.0
scenC_seed4,FE+AR,2,13,0.005934366814482561,0.11444187554732417,-0.21837170925827282,0.23024044288723794,False,True,0.0
scenC_seed4,FE+AR,3,13,-0.008652609008350853,0.11444187554732413,-0.23295868508110615,0.21565346706440444,False,True,0.0
scenC_seed4,FE+AR,4,13,0.01001893316031266,0.11444187554732409,-0.21428714291244255,0.23432500923306787,False,True,0.0
scenC_seed4,FE+AR,5,13,0.014754354443750728,0.11444187554732405,-0.2095517216290044,0.23906043051650586,False,True,0.0
scenC_seed4,FE+AR,6,13,-0.007815361098844287,0.11444187554732402,-0.23212143717159936,0.21649071497391079,False,True,0.0
scenC_seed4,FE+AR,7,13,-0.013675079290523584,0.11444187554732396,-0.23798115536327855,0.21063099678223138,False,True,0.0
scenC_seed4,FE+AR,8,13,-0.03654106464457252,0.11444187554732393,-0.2608471407173274,0.1877650114281824,False,True,0.0
scenC_seed4,FE+AR,9,13,0.006733122461122232,0.11444187554732389,-0.2175729536116326,0.23103919853387705,False,True,0.0
scenC_seed4,FE+AR,10,13,0.017561091035318555,0.11444187554732387,-0.2067449850374362,0.24186716710807332,False,True,0.0
scenC_seed4,FE+AR,11,13,0.014460173374330643,0.11444187554732381,-0.20984590269842401,0.2387662494470853,False,True,0.0
scenC_seed4,FE+AR,12,13,-0.01108184380188082,0.1144418755473238,-0.23538791987463545,0.2132242322708738,False,True,0.0
scenC_seed4,FE+AR,13,13,-0.022370133337997644,0.11444187554732375,-0.2466762094107522,0.2019359427347569,False,True,0.0
scenC_seed4,FE+AR,14,13,0.02514798484920333,0.11444187554732373,-0.19915809122355116,0.24945406092195782,False,True,0.0
scenC_seed4,FE+AR,15,13,-0.04681212917661548,0.11444187554732368,-0.2711182052493699,0.17749394689613893,False,True,0.0
scenC_seed4,FE+AR,16,13,0.02899287100726,0.11444187554732363,-0.1953132050654943,0.2532989470800143,False,True,0.0
scenC_seed4,FE+AR,17,13,-0.030185878886608175,0.11444187554732362,-0.2544919549593625,0.19412019718614612,False,True,0.0
scenC_seed4,FE+AR,18,13,-0.0006450529531109583,0.11444187554732357,-0.22495112902586517,0.22366102311964325,False,True,0.0
scenC_seed4,FE+AR,19,13,-0.004327715669368293,0.11444187554732355,-0.22863379174212245,0.21997836040338586,False,True,0.0
scenC_seed4,FE+AR,0,14,0.01620593282083671,0.11444187554733246,-0.2081001432519349,0.24051200889360833,False,True,0.0
scenC_seed4,FE+AR,1,14,-0.043088290664843654,0.11444187554732427,-0.2673943667375992,0.18121778540791192,False,True,0.0
scenC_seed4,FE+AR,2,14,0.005934366814482672,0.11444187554732425,-0.21837170925827287,0.23024044288723822,False,True,0.0
scenC_seed4,FE+AR,3,14,-0.008652609008350742,0.11444187554732423,-0.23295868508110623,0.21565346706440475,False,True,0.0
scenC_seed4,FE+AR,4,14,0.01001893316031277,0.11444187554732417,-0.2142871429124426,0.23432500923306815,False,True,0.0
scenC_seed4,FE+AR,5,14,0.014754354443750839,0.11444187554732413,-0.20955172162900446,0.23906043051650613,False,True,0.0
scenC_seed4,FE+AR,6,14,-0.007815361098844176,0.1144418755473241,-0.23212143717159942,0.21649071497391106,False,True,0.0
scenC_seed4,FE+AR,7,14,-0.013675079290523362,0.11444187554732406,-0.23798115536327852,0.2106309967822318,False,True,0.0
scenC_seed4,FE+AR,8,14,-0.03654106464457252,0.11444187554732403,-0.2608471407173276,0.18776501142818258,False,True,0.0
scenC_seed4,FE+AR,9,14,0.006733122461122343,0.11444187554732399,-0.21757295361163267,0.23103919853387736,False,True,0.0
scenC_seed4,FE+AR,10,14,0.017561091035318666,0.11444187554732396,-0.2067449850374363,0.24186716710807363,False,True,0.0
scenC_seed4,FE+AR,11,14,0.014460173374330684,0.1144418755473239,-0.20984590269842418,0.23876624944708552,False,True,0.0
scenC_seed4,FE+AR,12,14,-0.011081843801880709,0.11444187554732389,-0.23538791987463553,0.21322423227087411,False,True,0.0
scenC_seed4,FE+AR,13,14,-0.022370133337997533,0.11444187554732384,-0.24667620941075225,0.20193594273475718,False,True,0.0
scenC_seed4,FE+AR,14,14,0.02514798484920333,0.11444187554732381,-0.19915809122355133,0.249454060921958,False,True,0.0
scenC_seed4,FE+AR,15,14,-0.04681212917661548,0.11444187554732377,-0.27111820524937,0.1774939468961391,False,True,0.0
scenC_seed4,FE+AR,16,14,0.02899287100726,0.11444187554732373,-0.1953132050654945,0.2532989470800145,False,True,0.0
scenC_seed4,FE+AR,17,14,-0.030185878886608064,0.11444187554732371,-0.2544919549593625,0.1941201971861464,False,True,0.0
scenC_seed4,FE+AR,18,14,-0.0006450529531109028,0.11444187554732367,-0.22495112902586528,0.22366102311964348,False,True,0.0
scenC_seed4,FE+AR,19,14,-0.004327715669368237,0.11444187554732363,-0.22863379174212253,0.21997836040338606,False,True,0.0
scenC_seed4,FE+AR,0,15,0.016205932820836266,0.1144418755473323,-0.20810014325193504,0.24051200889360758,False,True,0.0
scenC_seed4,FE+AR,1,15,-0.04308829066484415,0.11444187554732413,-0.2673943667375994,0.18121778540791114,False,True,0.0
scenC_seed4,FE+AR,2,15,0.005934366814482173,0.1144418755473241,-0.21837170925827307,0.2302404428872374,False,True,0.0
scenC_seed4,FE+AR,3,15,-0.008652609008351242,0.11444187554732407,-0.23295868508110643,0.21565346706440394,False,True,0.0
scenC_seed4,FE+AR,4,15,0.010018933160312271,0.11444187554732402,-0.2142871429124428,0.23432500923306734,False,True,0.0
scenC_seed4,FE+AR,5,15,0.01475435444375034,0.114441875547324,-0.2095517216290047,0.23906043051650538,False,True,0.0
scenC_seed4,FE+AR,6,15,-0.00781536109884462,0.11444187554732396,-0.23212143717159958,0.21649071497391034,False,True,0.0
scenC_seed4,FE+AR,7,15,-0.013675079290523917,0.1144418755473239,-0.23798115536327877,0.21063099678223093,False,True,0.0
scenC_seed4,FE+AR,8,15,-0.03654106464457296,0.11444187554732388,-0.26084714071732773,0.18776501142818183,False,True,0.0
scenC_seed4,FE+AR,9,15,0.006733122461121899,0.11444187554732385,-0.21757295361163284,0.23103919853387664,False,True,0.0
scenC_seed4,FE+AR,10,15,0.01756109103531822,0.1144418755473238,-0.2067449850374364,0.24186716710807285,False,True,0.0
scenC_seed4,FE+AR,11,15,0.014460173374330254,0.11444187554732375,-0.2098459026984243,0.2387662494470848,False,True,0.0
scenC_seed4,FE+AR,12,15,-0.011081843801881153,0.11444187554732374,-0.23538791987463567,0.21322423227087337,False,True,0.0
scenC_seed4,FE+AR,13,15,-0.022370133337997977,0.11444187554732368,-0.24667620941075238,0.20193594273475643,False,True,0.0
scenC_seed4,FE+AR,14,15,0.02514798484920311,0.11444187554732367,-0.19915809122355127,0.2494540609219575,False,True,0.0
scenC_seed4,FE+AR,15,15,-0.0468121291766157,0.11444187554732362,-0.27111820524937,0.1774939468961386,False,True,0.0
scenC_seed4,FE+AR,16,15,0.028992871007259557,0.11444187554732357,-0.19531320506549465,0.25329894708001377,False,True,0.0
scenC_seed4,FE+AR,17,15,-0.030185878886608508,0.11444187554732356,-0.2544919549593627,0.19412019718614568,False,True,0.0
scenC_seed4,FE+AR,18,15,-0.0006450529531113469,0.11444187554732352,-0.22495112902586545,0.22366102311964275,False,True,0.0
scenC_seed4,FE+AR,19,15,-0.004327715669368681,0.11444187554732348,-0.2286337917421227,0.21997836040338534,False,True,0.0
scenC_seed4,FE+AR,0,16,0.016205932820835045,0.11444187554733247,-0.2081001432519366,0.2405120088936067,False,True,0.0
scenC_seed4,FE+AR,1,16,-0.043088290664845375,0.1144418755473243,-0.267394366737601,0.18121778540791025,False,True,0.0
scenC_seed4,FE+AR,2,16,0.005934366814480951,0.11444187554732427,-0.21837170925827462,0.23024044288723652,False,True,0.0
scenC_seed4,FE+AR,3,16,-0.008652609008352463,0.11444187554732424,-0.23295868508110798,0.21565346706440305,False,True,0.0
scenC_seed4,FE+AR,4,16,0.01001893316031105,0.11444187554732418,-0.21428714291244436,0.23432500923306646,False,True,0.0
scenC_seed4,FE+AR,5,16,0.014754354443749118,0.11444187554732416,-0.20955172162900623,0.23906043051650447,False,True,0.0
scenC_seed4,FE+AR,6,16,-0.007815361098845897,0.11444187554732412,-0.23212143717160116,0.21649071497390937,False,True,0.0
scenC_seed4,FE+AR,7,16,-0.013675079290525083,0.11444187554732407,-0.23798115536328027,0.2106309967822301,False,True,0.0
scenC_seed4,FE+AR,8,16,-0.03654106464457424,0.11444187554732405,-0.2608471407173294,0.1877650114281809,False,True,0.0
scenC_seed4,FE+AR,9,16,0.006733122461120622,0.11444187554732402,-0.21757295361163445,0.2310391985338757,False,True,0.0
scenC_seed4,FE+AR,10,16,0.017561091035317,0.11444187554732396,-0.20674498503743796,0.24186716710807196,False,True,0.0
scenC_seed4,FE+AR,11,16,0.014460173374329033,0.11444187554732392,-0.20984590269842585,0.2387662494470839,False,True,0.0
scenC_seed4,FE+AR,12,16,-0.011081843801882485,0.1144418755473239,-0.23538791987463734,0.21322423227087237,False,True,0.0
scenC_seed4,FE+AR,13,16,-0.022370133337999087,0.11444187554732385,-0.24667620941075383,0.20193594273475565,False,True,0.0
scenC_seed4,FE+AR,14,16,0.025147984849201777,0.11444187554732384,-0.19915809122355294,0.2494540609219565,False,True,0.0
scenC_seed4,FE+AR,15,16,-0.046812129176617034,0.1144418755473238,-0.2711182052493717,0.1774939468961376,False,True,0.0
scenC_seed4,FE+AR,16,16,0.028992871007258225,0.11444187554732375,-0.19531320506549632,0.25329894708001277,False,True,0.0
scenC_seed4,FE+AR,17,16,-0.03018587888660984,0.11444187554732373,-0.25449195495936433,0.19412019718614465,False,True,0.0
scenC_seed4,FE+AR,18,16,-0.0006450529531125682,0.11444187554732368,-0.22495112902586697,0.22366102311964184,False,True,0.0
scenC_seed4,FE+AR,19,16,-0.004327715669369958,0.11444187554732364,-0.22863379174212428,0.21997836040338437,False,True,0.0
scenC_seed4,FE+AR,0,17,0.016205932820835434,0.1144418755473324,-0.20810014325193607,0.24051200889360694,False,True,0.0
scenC_seed4,FE+AR,1,17,-0.043088290664844986,0.11444187554732423,-0.2673943667376005,0.1812177854079105,False,True,0.0
scenC_seed4,FE+AR,2,17,0.00593436681448134,0.11444187554732421,-0.21837170925827412,0.2302404428872368,False,True,0.0
scenC_seed4,FE+AR,3,17,-0.008652609008352075,0.11444187554732418,-0.23295868508110748,0.21565346706440333,False,True,0.0
scenC_seed4,FE+AR,4,17,0.010018933160311438,0.11444187554732413,-0.21428714291244386,0.23432500923306673,False,True,0.0
scenC_seed4,FE+AR,5,17,0.014754354443749507,0.1144418755473241,-0.20955172162900573,0.23906043051650475,False,True,0.0
scenC_seed4,FE+AR,6,17,-0.007815361098845508,0.11444187554732407,-0.2321214371716007,0.21649071497390968,False,True,0.0
scenC_seed4,FE+AR,7,17,-0.013675079290524694,0.11444187554732402,-0.23798115536327977,0.21063099678223038,False,True,0.0
scenC_seed4,FE+AR,8,17,-0.03654106464457385,0.11444187554732399,-0.26084714071732884,0.18776501142818117,False,True,0.0
scenC_seed4,FE+AR,9,17,0.0067331224611210105,0.11444187554732393,-0.2175729536116339,0.23103919853387592,False,True,0.0
scenC_seed4,FE+AR,10,17,0.01756109103531739,0.11444187554732392,-0.2067449850374375,0.24186716710807227,False,True,0.0
scenC_seed4,FE+AR,11,17,0.014460173374329421,0.11444187554732388,-0.20984590269842537,0.23876624944708422,False,True,0.0
scenC_seed4,FE+AR,12,17,-0.011081843801882041,0.11444187554732385,-0.23538791987463678,0.2132242322708727,False,True,0.0
scenC_seed4,FE+AR,13,17,-0.022370133337998865,0.1144418755473238,-0.2466762094107535,0.20193594273475576,False,True,0.0
scenC_seed4,FE+AR,14,17,0.02514798484920222,0.11444187554732377,-0.19915809122355235,0.2494540609219568,False,True,0.0
scenC_seed4,FE+AR,15,17,-0.04681212917661659,0.11444187554732373,-0.2711182052493711,0.1774939468961379,False,True,0.0
scenC_seed4,FE+AR,16,17,0.02899287100725867,0.11444187554732368,-0.19531320506549574,0.2532989470800131,False,True,0.0
scenC_seed4,FE+AR,17,17,-0.030185878886609396,0.11444187554732366,-0.2544919549593637,0.19412019718614495,False,True,0.0
scenC_seed4,FE+AR,18,17,-0.0006450529531121241,0.11444187554732362,-0.22495112902586642,0.22366102311964217,False,True,0.0
scenC_seed4,FE+AR,19,17,-0.004327715669369514,0.11444187554732359,-0.22863379174212375,0.21997836040338473,False,True,0.0
scenC_seed4,FE+AR,0,18,0.0162059328208341,0.11444187554733237,-0.20810014325193735,0.24051200889360555,False,True,0.0
scenC_seed4,FE+AR,1,18,-0.04308829066484632,0.11444187554732418,-0.26739436673760175,0.1812177854079091,False,True,0.0
scenC_seed4,FE+AR,2,18,0.005934366814480008,0.11444187554732416,-0.21837170925827534,0.23024044288723536,False,True,0.0
scenC_seed4,FE+AR,3,18,-0.008652609008353407,0.11444187554732413,-0.2329586850811087,0.2156534670644019,False,True,0.0
scenC_seed4,FE+AR,4,18,0.010018933160310106,0.11444187554732407,-0.21428714291244508,0.2343250092330653,False,True,0.0
scenC_seed4,FE+AR,5,18,0.014754354443748174,0.11444187554732405,-0.20955172162900695,0.2390604305165033,False,True,0.0
scenC_seed4,FE+AR,6,18,-0.00781536109884684,0.11444187554732402,-0.2321214371716019,0.21649071497390823,False,True,0.0
scenC_seed4,FE+AR,7,18,-0.013675079290526027,0.11444187554732396,-0.237981155363281,0.21063099678222894,False,True,0.0
scenC_seed4,FE+AR,8,18,-0.03654106464457518,0.11444187554732395,-0.2608471407173301,0.18776501142817975,False,True,0.0
scenC_seed4,FE+AR,9,18,0.006733122461119678,0.1144418755473239,-0.21757295361163517,0.23103919853387453,False,True,0.0
scenC_seed4,FE+AR,10,18,0.017561091035316057,0.11444187554732387,-0.2067449850374387,0.24186716710807082,False,True,0.0
scenC_seed4,FE+AR,11,18,0.01446017337432809,0.11444187554732381,-0.20984590269842657,0.23876624944708275,False,True,0.0
scenC_seed4,FE+AR,12,18,-0.011081843801883373,0.1144418755473238,-0.235387919874638,0.21322423227087126,False,True,0.0
scenC_seed4,FE+AR,13,18,-0.022370133338000198,0.11444187554732374,-0.24667620941075472,0.20193594273475432,False,True,0.0
scenC_seed4,FE+AR,14,18,0.025147984849200666,0.11444187554732371,-0.1991580912235538,0.24945406092195513,False,True,0.0
scenC_seed4,FE+AR,15,18,-0.046812129176618145,0.11444187554732367,-0.2711182052493725,0.17749394689613623,False,True,0.0
scenC_seed4,FE+AR,16,18,0.02899287100725756,0.11444187554732363,-0.19531320506549674,0.2532989470800119,False,True,0.0
