category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenB_seed4,FE+AR,18,10,0.14804186578122813,0.35486878886578044,-0.5475009603957015,0.8435846919581578,False,True,0.0
scenB_seed4,FE+AR,19,10,0.12243470090373165,0.3548687888657803,-0.5731081252731978,0.8179775270806611,False,True,0.0
scenB_seed4,FE+AR,0,11,0.16272194415035557,0.35486878886580847,-0.532820882026629,0.8582647703273402,False,True,0.0
scenB_seed4,FE+AR,1,11,0.11955023600524761,0.3548687888657831,-0.5759925901716872,0.8150930621821825,False,True,0.0
scenB_seed4,FE+AR,2,11,0.07779506111086532,0.354868788865783,-0.6177477650660693,0.7733378872878,False,True,0.0
scenB_seed4,FE+AR,3,11,0.0846029356771516,0.3548687888657829,-0.6109398904997828,0.780145761854086,False,True,0.0
scenB_seed4,FE+AR,4,11,0.005756952854825137,0.3548687888657827,-0.6897858733221089,0.7012997790317592,False,True,0.0
scenB_seed4,FE+AR,5,11,-0.08187920192142961,0.3548687888657826,-0.7774220280983635,0.6136636242555042,False,True,0.0
scenB_seed4,FE+AR,6,11,-0.17185841440410465,0.35486878886578255,-0.8674012405810384,0.5236844117728291,False,True,0.0
scenB_seed4,FE+AR,7,11,-0.09768920220511079,0.3548687888657823,-0.7932320283820441,0.5978536239718225,False,True,0.0
scenB_seed4,FE+AR,8,11,-0.03674257598875119,0.35486878886578227,-0.7322854021656844,0.658800250188182,False,True,0.0
scenB_seed4,FE+AR,9,11,0.05403211602944635,0.3548687888657821,-0.6415107101474865,0.7495749422063792,False,True,0.0
scenB_seed4,FE+AR,10,11,0.006325657193482215,0.35486878886578205,-0.6892171689834505,0.701868483370415,False,True,0.0
scenB_seed4,FE+AR,11,11,-0.08803413177489094,0.35486878886578194,-0.7835769579518236,0.6075086944020417,False,True,0.0
scenB_seed4,FE+AR,12,11,-0.21183412854449113,0.35486878886578177,-0.9073769547214234,0.4837086976324412,False,True,0.0
scenB_seed4,FE+AR,13,11,-0.2057063338092595,0.35486878886578166,-0.9012491599861916,0.48983649236767257,False,True,0.0
scenB_seed4,FE+AR,14,11,-0.20546919345584058,0.3548687888657816,-0.9010120196327726,0.4900736327210914,False,True,0.0
scenB_seed4,FE+AR,15,11,-0.22174018354063607,0.3548687888657815,-0.9172830097175678,0.4738026426362957,False,True,0.0
scenB_seed4,FE+AR,16,11,-0.17977184205924512,0.3548687888657814,-0.8753146682361767,0.5157709841176864,False,True,0.0
scenB_seed4,FE+AR,17,11,0.009781405188743264,0.35486878886578127,-0.685761420988188,0.7053242313656746,False,True,0.0
scenB_seed4,FE+AR,18,11,0.14804186578122547,0.35486878886578116,-0.5475009603957056,0.8435846919581566,False,True,0.0
scenB_seed4,FE+AR,19,11,0.12243470090372854,0.35486878886578105,-0.5731081252732023,0.8179775270806594,False,True,0.0
scenB_seed4,FE+AR,0,12,0.1627219441503569,0.35486878886580797,-0.5328208820266267,0.8582647703273405,False,True,0.0
scenB_seed4,FE+AR,1,12,0.11955023600524939,0.3548687888657826,-0.5759925901716845,0.8150930621821832,False,True,0.0
scenB_seed4,FE+AR,2,12,0.07779506111086709,0.35486878886578244,-0.6177477650660664,0.7733378872878006,False,True,0.0
scenB_seed4,FE+AR,3,12,0.08460293567715338,0.3548687888657823,-0.6109398904997799,0.7801457618540867,False,True,0.0
scenB_seed4,FE+AR,4,12,0.005756952854826469,0.3548687888657822,-0.6897858733221066,0.7012997790317596,False,True,0.0
scenB_seed4,FE+AR,5,12,-0.08187920192142784,0.3548687888657821,-0.7774220280983607,0.613663624255505,False,True,0.0
scenB_seed4,FE+AR,6,12,-0.17185841440410332,0.35486878886578205,-0.8674012405810361,0.5236844117728294,False,True,0.0
scenB_seed4,FE+AR,7,12,-0.09768920220510857,0.3548687888657819,-0.7932320283820411,0.597853623971824,False,True,0.0
scenB_seed4,FE+AR,8,12,-0.03674257598874986,0.35486878886578177,-0.7322854021656822,0.6588002501881824,False,True,0.0
scenB_seed4,FE+AR,9,12,0.05403211602944813,0.35486878886578166,-0.641510710147484,0.7495749422063802,False,True,0.0
scenB_seed4,FE+AR,10,12,0.006325657193483769,0.35486878886578155,-0.6892171689834481,0.7018684833704156,False,True,0.0
scenB_seed4,FE+AR,11,12,-0.08803413177488917,0.3548687888657814,-0.7835769579518207,0.6075086944020424,False,True,0.0
scenB_seed4,FE+AR,12,12,-0.21183412854448913,0.3548687888657813,-0.9073769547214205,0.4837086976324423,False,True,0.0
scenB_seed4,FE+AR,13,12,-0.20570633380925774,0.3548687888657812,-0.9012491599861889,0.48983649236767346,False,True,0.0
scenB_seed4,FE+AR,14,12,-0.2054691934558388,0.3548687888657811,-0.9010120196327698,0.49007363272109217,False,True,0.0
scenB_seed4,FE+AR,15,12,-0.2217401835406343,0.35486878886578094,-0.9172830097175649,0.47380264263629635,False,True,0.0
scenB_seed4,FE+AR,16,12,-0.1797718420592429,0.3548687888657809,-0.8753146682361734,0.5157709841176876,False,True,0.0
scenB_seed4,FE+AR,17,12,0.009781405188744596,0.3548687888657807,-0.6857614209881856,0.7053242313656748,False,True,0.0
scenB_seed4,FE+AR,18,12,0.14804186578122724,0.35486878886578066,-0.5475009603957028,0.8435846919581573,False,True,0.0
scenB_seed4,FE+AR,19,12,0.12243470090373076,0.3548687888657805,-0.573108125273199,0.8179775270806605,False,True,0.0
scenB_seed4,FE+AR,0,13,0.1627219441503609,0.354868788865808,-0.5328208820266228,0.8582647703273446,False,True,0.0
scenB_seed4,FE+AR,1,13,0.11955023600525339,0.3548687888657826,-0.5759925901716805,0.8150930621821872,False,True,0.0
scenB_seed4,FE+AR,2,13,0.0777950611108712,0.3548687888657825,-0.6177477650660624,0.7733378872878048,False,True,0.0
scenB_seed4,FE+AR,3,13,0.08460293567715726,0.3548687888657823,-0.610939890499776,0.7801457618540906,False,True,0.0
scenB_seed4,FE+AR,4,13,0.005756952854830466,0.3548687888657822,-0.6897858733221026,0.7012997790317635,False,True,0.0
scenB_seed4,FE+AR,5,13,-0.08187920192142428,0.3548687888657821,-0.7774220280983571,0.6136636242555086,False,True,0.0
scenB_seed4,FE+AR,6,13,-0.1718584144040991,0.35486878886578205,-0.8674012405810319,0.5236844117728336,False,True,0.0
scenB_seed4,FE+AR,7,13,-0.09768920220510502,0.3548687888657819,-0.7932320283820375,0.5978536239718275,False,True,0.0
scenB_seed4,FE+AR,8,13,-0.03674257598874586,0.35486878886578177,-0.7322854021656782,0.6588002501881864,False,True,0.0
scenB_seed4,FE+AR,9,13,0.05403211602945235,0.35486878886578166,-0.6415107101474797,0.7495749422063844,False,True,0.0
scenB_seed4,FE+AR,10,13,0.006325657193487877,0.35486878886578155,-0.689217168983444,0.7018684833704197,False,True,0.0
scenB_seed4,FE+AR,11,13,-0.08803413177488528,0.35486878886578144,-0.7835769579518169,0.6075086944020464,False,True,0.0
scenB_seed4,FE+AR,12,13,-0.21183412854448502,0.3548687888657813,-0.9073769547214164,0.4837086976324464,False,True,0.0
scenB_seed4,FE+AR,13,13,-0.20570633380925374,0.3548687888657812,-0.9012491599861849,0.48983649236767746,False,True,0.0
scenB_seed4,FE+AR,14,13,-0.20546919345583503,0.35486878886578116,-0.9010120196327661,0.49007363272109605,False,True,0.0
scenB_seed4,FE+AR,15,13,-0.22174018354063008,0.354868788865781,-0.9172830097175608,0.4738026426363007,False,True,0.0
scenB_seed4,FE+AR,16,13,-0.1797718420592389,0.3548687888657809,-0.8753146682361694,0.5157709841176916,False,True,0.0
scenB_seed4,FE+AR,17,13,0.009781405188749037,0.35486878886578077,-0.6857614209881813,0.7053242313656793,False,True,0.0
scenB_seed4,FE+AR,18,13,0.14804186578123146,0.3548687888657806,-0.5475009603956985,0.8435846919581614,False,True,0.0
scenB_seed4,FE+AR,19,13,0.12243470090373454,0.35486878886578055,-0.5731081252731953,0.8179775270806644,False,True,0.0
scenB_seed4,FE+AR,0,14,0.16272194415036267,0.35486878886580814,-0.5328208820266213,0.8582647703273466,False,True,0.0
scenB_seed4,FE+AR,1,14,0.11955023600525522,0.3548687888657827,-0.5759925901716789,0.8150930621821892,False,True,0.0
scenB_seed4,FE+AR,2,14,0.07779506111087298,0.3548687888657826,-0.6177477650660609,0.7733378872878068,False,True,0.0
scenB_seed4,FE+AR,3,14,0.08460293567715904,0.3548687888657825,-0.6109398904997746,0.7801457618540927,False,True,0.0
scenB_seed4,FE+AR,4,14,0.005756952854832353,0.3548687888657824,-0.6897858733221011,0.7012997790317658,False,True,0.0
scenB_seed4,FE+AR,5,14,-0.08187920192142228,0.35486878886578227,-0.7774220280983555,0.6136636242555109,False,True,0.0
scenB_seed4,FE+AR,6,14,-0.17185841440409744,0.3548687888657822,-0.8674012405810305,0.5236844117728356,False,True,0.0
scenB_seed4,FE+AR,7,14,-0.09768920220510313,0.35486878886578205,-0.7932320283820359,0.5978536239718296,False,True,0.0
scenB_seed4,FE+AR,8,14,-0.03674257598874403,0.35486878886578194,-0.7322854021656766,0.6588002501881887,False,True,0.0
scenB_seed4,FE+AR,9,14,0.054032116029454125,0.3548687888657818,-0.6415107101474783,0.7495749422063865,False,True,0.0
scenB_seed4,FE+AR,10,14,0.006325657193489653,0.3548687888657817,-0.6892171689834425,0.7018684833704218,False,True,0.0
scenB_seed4,FE+AR,11,14,-0.0880341317748835,0.3548687888657816,-0.7835769579518155,0.6075086944020485,False,True,0.0
scenB_seed4,FE+AR,12,14,-0.21183412854448325,0.3548687888657815,-0.907376954721415,0.4837086976324485,False,True,0.0
scenB_seed4,FE+AR,13,14,-0.20570633380925202,0.3548687888657814,-0.9012491599861836,0.4898364923676795,False,True,0.0
scenB_seed4,FE+AR,14,14,-0.2054691934558332,0.35486878886578127,-0.9010120196327644,0.4900736327210981,False,True,0.0
scenB_seed4,FE+AR,15,14,-0.22174018354062847,0.35486878886578116,-0.9172830097175595,0.4738026426363026,False,True,0.0
scenB_seed4,FE+AR,16,14,-0.17977184205923735,0.354868788865781,-0.8753146682361681,0.5157709841176934,False,True,0.0
scenB_seed4,FE+AR,17,14,0.00978140518875037,0.35486878886578094,-0.6857614209881803,0.705324231365681,False,True,0.0
scenB_seed4,FE+AR,18,14,0.14804186578123313,0.3548687888657808,-0.5475009603956973,0.8435846919581635,False,True,0.0
scenB_seed4,FE+AR,19,14,0.12243470090373632,0.3548687888657807,-0.5731081252731939,0.8179775270806665,False,True,0.0
scenB_seed4,FE+AR,0,15,0.16272194415036245,0.35486878886580764,-0.5328208820266205,0.8582647703273454,False,True,0.0
scenB_seed4,FE+AR,1,15,0.11955023600525494,0.3548687888657822,-0.5759925901716781,0.815093062182188,False,True,0.0
scenB_seed4,FE+AR,2,15,0.07779506111087264,0.3548687888657821,-0.6177477650660602,0.7733378872878055,False,True,0.0
scenB_seed4,FE+AR,3,15,0.08460293567715871,0.35486878886578205,-0.610939890499774,0.7801457618540915,False,True,0.0
scenB_seed4,FE+AR,4,15,0.005756952854832104,0.3548687888657819,-0.6897858733221004,0.7012997790317647,False,True,0.0
scenB_seed4,FE+AR,5,15,-0.08187920192142262,0.35486878886578177,-0.7774220280983549,0.6136636242555097,False,True,0.0
scenB_seed4,FE+AR,6,15,-0.1718584144040976,0.3548687888657817,-0.8674012405810299,0.5236844117728345,False,True,0.0
scenB_seed4,FE+AR,7,15,-0.09768920220510338,0.35486878886578155,-0.7932320283820352,0.5978536239718285,False,True,0.0
scenB_seed4,FE+AR,8,15,-0.03674257598874425,0.3548687888657815,-0.732285402165676,0.6588002501881876,False,True,0.0
scenB_seed4,FE+AR,9,15,0.05403211602945379,0.3548687888657813,-0.6415107101474776,0.7495749422063852,False,True,0.0
scenB_seed4,FE+AR,10,15,0.00632565719348932,0.3548687888657812,-0.6892171689834419,0.7018684833704205,False,True,0.0
scenB_seed4,FE+AR,11,15,-0.08803413177488362,0.35486878886578116,-0.7835769579518147,0.6075086944020475,False,True,0.0
scenB_seed4,FE+AR,12,15,-0.21183412854448358,0.354868788865781,-0.9073769547214143,0.48370869763244717,False,True,0.0
scenB_seed4,FE+AR,13,15,-0.20570633380925218,0.3548687888657809,-0.9012491599861827,0.48983649236767834,False,True,0.0
scenB_seed4,FE+AR,14,15,-0.20546919345583345,0.35486878886578077,-0.9010120196327638,0.49007363272109683,False,True,0.0
scenB_seed4,FE+AR,15,15,-0.22174018354062866,0.35486878886578066,-0.9172830097175587,0.47380264263630145,False,True,0.0
scenB_seed4,FE+AR,16,15,-0.17977184205923752,0.3548687888657805,-0.8753146682361672,0.5157709841176923,False,True,0.0
scenB_seed4,FE+AR,17,15,0.009781405188750314,0.35486878886578044,-0.6857614209881793,0.70532423136568,False,True,0.0
scenB_seed4,FE+AR,18,15,0.14804186578123288,0.35486878886578027,-0.5475009603956964,0.8435846919581622,False,True,0.0
scenB_seed4,FE+AR,19,15,0.12243470090373607,0.3548687888657802,-0.5731081252731931,0.8179775270806653,False,True,0.0
scenB_seed4,FE+AR,0,16,0.16272194415036056,0.35486878886580825,-0.5328208820266236,0.8582647703273447,False,True,0.0
scenB_seed4,FE+AR,1,16,0.11955023600525294,0.35486878886578277,-0.5759925901716813,0.8150930621821871,False,True,0.0
scenB_seed4,FE+AR,2,16,0.07779506111087064,0.3548687888657827,-0.6177477650660634,0.7733378872878047,False,True,0.0
scenB_seed4,FE+AR,3,16,0.08460293567715682,0.3548687888657826,-0.610939890499777,0.7801457618540907,False,True,0.0
scenB_seed4,FE+AR,4,16,0.005756952854830133,0.35486878886578244,-0.6897858733221034,0.7012997790317637,False,True,0.0
scenB_seed4,FE+AR,5,16,-0.0818792019214245,0.3548687888657823,-0.7774220280983578,0.6136636242555088,False,True,0.0
scenB_seed4,FE+AR,6,16,-0.17185841440409955,0.35486878886578227,-0.8674012405810327,0.5236844117728336,False,True,0.0
scenB_seed4,FE+AR,7,16,-0.09768920220510535,0.3548687888657821,-0.7932320283820382,0.5978536239718275,False,True,0.0
scenB_seed4,FE+AR,8,16,-0.03674257598874631,0.354868788865782,-0.732285402165679,0.6588002501881863,False,True,0.0
scenB_seed4,FE+AR,9,16,0.054032116029451904,0.3548687888657819,-0.6415107101474806,0.7495749422063844,False,True,0.0
scenB_seed4,FE+AR,10,16,0.006325657193487322,0.35486878886578177,-0.689217168983445,0.7018684833704196,False,True,0.0
scenB_seed4,FE+AR,11,16,-0.08803413177488562,0.35486878886578166,-0.7835769579518177,0.6075086944020465,False,True,0.0
scenB_seed4,FE+AR,12,16,-0.21183412854448558,0.35486878886578155,-0.9073769547214174,0.4837086976324463,False,True,0.0
scenB_seed4,FE+AR,13,16,-0.20570633380925418,0.35486878886578144,-0.9012491599861858,0.48983649236767746,False,True,0.0
scenB_seed4,FE+AR,14,16,-0.20546919345583542,0.3548687888657813,-0.9010120196327669,0.490073632721096,False,True,0.0
scenB_seed4,FE+AR,15,16,-0.22174018354063063,0.35486878886578127,-0.9172830097175619,0.4738026426363007,False,True,0.0
scenB_seed4,FE+AR,16,16,-0.17977184205923946,0.3548687888657811,-0.8753146682361704,0.5157709841176915,False,True,0.0
scenB_seed4,FE+AR,17,16,0.009781405188748371,0.354868788865781,-0.6857614209881824,0.7053242313656791,False,True,0.0
scenB_seed4,FE+AR,18,16,0.1480418657812309,0.3548687888657809,-0.5475009603956996,0.8435846919581614,False,True,0.0
scenB_seed4,FE+AR,19,16,0.1224347009037341,0.35486878886578077,-0.5731081252731962,0.8179775270806644,False,True,0.0
scenB_seed4,FE+AR,0,17,0.162721944150365,0.3548687888658081,-0.5328208820266188,0.8582647703273488,False,True,0.0
scenB_seed4,FE+AR,1,17,0.11955023600525744,0.35486878886578266,-0.5759925901716765,0.8150930621821915,False,True,0.0
scenB_seed4,FE+AR,2,17,0.0777950611108752,0.3548687888657826,-0.6177477650660587,0.7733378872878091,False,True,0.0
scenB_seed4,FE+AR,3,17,0.08460293567716126,0.35486878886578244,-0.6109398904997723,0.7801457618540948,False,True,0.0
scenB_seed4,FE+AR,4,17,0.005756952854834602,0.3548687888657823,-0.6897858733220987,0.7012997790317679,False,True,0.0
scenB_seed4,FE+AR,5,17,-0.08187920192142006,0.3548687888657822,-0.7774220280983531,0.613663624255513,False,True,0.0
scenB_seed4,FE+AR,6,17,-0.1718584144040951,0.3548687888657821,-0.867401240581028,0.5236844117728378,False,True,0.0
scenB_seed4,FE+AR,7,17,-0.09768920220510088,0.35486878886578194,-0.7932320283820335,0.5978536239718317,False,True,0.0
scenB_seed4,FE+AR,8,17,-0.036742575988741755,0.3548687888657819,-0.7322854021656743,0.6588002501881908,False,True,0.0
scenB_seed4,FE+AR,9,17,0.054032116029456345,0.3548687888657817,-0.6415107101474758,0.7495749422063885,False,True,0.0
scenB_seed4,FE+AR,10,17,0.006325657193491985,0.35486878886578166,-0.6892171689834401,0.7018684833704241,False,True,0.0
scenB_seed4,FE+AR,11,17,-0.0880341317748814,0.35486878886578155,-0.7835769579518133,0.6075086944020505,False,True,0.0
scenB_seed4,FE+AR,12,17,-0.21183412854448103,0.3548687888657814,-0.9073769547214126,0.4837086976324505,False,True,0.0
scenB_seed4,FE+AR,13,17,-0.20570633380924974,0.3548687888657813,-0.9012491599861812,0.4898364923676817,False,True,0.0
scenB_seed4,FE+AR,14,17,-0.20546919345583095,0.3548687888657812,-0.9010120196327621,0.49007363272110027,False,True,0.0
scenB_seed4,FE+AR,15,17,-0.22174018354062616,0.3548687888657811,-0.9172830097175572,0.4738026426363048,False,True,0.0
scenB_seed4,FE+AR,16,17,-0.17977184205923502,0.354868788865781,-0.8753146682361658,0.5157709841176957,False,True,0.0
scenB_seed4,FE+AR,17,17,0.009781405188752812,0.3548687888657809,-0.6857614209881777,0.7053242313656833,False,True,0.0
scenB_seed4,FE+AR,18,17,0.14804186578123538,0.3548687888657807,-0.5475009603956948,0.8435846919581655,False,True,0.0
scenB_seed4,FE+AR,19,17,0.12243470090373856,0.3548687888657806,-0.5731081252731914,0.8179775270806685,False,True,0.0
scenB_seed4,FE+AR,0,18,0.162721944150363,0.3548687888658079,-0.5328208820266205,0.8582647703273465,False,True,0.0
scenB_seed4,FE+AR,1,18,0.11955023600525544,0.3548687888657825,-0.5759925901716783,0.815093062182189,False,True,0.0
scenB_seed4,FE+AR,2,18,0.0777950611108732,0.3548687888657824,-0.6177477650660602,0.7733378872878066,False,True,0.0
scenB_seed4,FE+AR,3,18,0.08460293567715926,0.35486878886578227,-0.6109398904997739,0.7801457618540925,False,True,0.0
scenB_seed4,FE+AR,4,18,0.0057569528548325755,0.35486878886578216,-0.6897858733221004,0.7012997790317655,False,True,0.0
scenB_seed4,FE+AR,5,18,-0.08187920192142206,0.35486878886578205,-0.7774220280983548,0.6136636242555107,False,True,0.0
scenB_seed4,FE+AR,6,18,-0.1718584144040971,0.35486878886578194,-0.8674012405810297,0.5236844117728355,False,True,0.0
scenB_seed4,FE+AR,7,18,-0.09768920220510291,0.35486878886578177,-0.7932320283820352,0.5978536239718294,False,True,0.0
scenB_seed4,FE+AR,8,18,-0.03674257598874381,0.3548687888657817,-0.732285402165676,0.6588002501881884,False,True,0.0
scenB_seed4,FE+AR,9,18,0.05403211602945435,0.35486878886578155,-0.6415107101474775,0.7495749422063862,False,True,0.0
scenB_seed4,FE+AR,10,18,0.006325657193489875,0.3548687888657815,-0.6892171689834419,0.7018684833704216,False,True,0.0
scenB_seed4,FE+AR,11,18,-0.08803413177488328,0.3548687888657814,-0.7835769579518148,0.6075086944020482,False,True,0.0
scenB_seed4,FE+AR,12,18,-0.21183412854448302,0.35486878886578127,-0.9073769547214143,0.4837086976324483,False,True,0.0
scenB_seed4,FE+AR,13,18,-0.2057063338092518,0.35486878886578116,-0.9012491599861829,0.4898364923676793,False,True,0.0
scenB_seed4,FE+AR,14,18,-0.20546919345583298,0.35486878886578105,-0.9010120196327638,0.4900736327210979,False,True,0.0
scenB_seed4,FE+AR,15,18,-0.2217401835406282,0.35486878886578094,-0.9172830097175588,0.47380264263630245,False,True,0.0
scenB_seed4,FE+AR,16,18,-0.17977184205923702,0.3548687888657808,-0.8753146682361674,0.5157709841176934,False,True,0.0
scenB_seed4,FE+AR,17,18,0.009781405188750814,0.35486878886578066,-0.6857614209881793,0.7053242313656809,False,True,0.0
scenB_seed4,FE+AR,18,18,0.14804186578123335,0.35486878886578055,-0.5475009603956965,0.8435846919581632,False,True,0.0
scenB_seed4,FE+AR,19,18,0.12243470090373654,0.3548687888657805,-0.5731081252731932,0.8179775270806663,False,True,0.0
scenB_seed4,FE+AR,0,19,0.162721944150366,0.354868788865808,-0.5328208820266177,0.8582647703273497,False,True,0.0
scenB_seed4,FE+AR,1,19,0.11955023600525855,0.35486878886578266,-0.5759925901716754,0.8150930621821926,False,True,0.0
scenB_seed4,FE+AR,2,19,0.0777950611108763,0.35486878886578255,-0.6177477650660574,0.77333788728781,False,True,0.0
scenB_seed4,FE+AR,3,19,0.08460293567716237,0.35486878886578244,-0.6109398904997712,0.7801457618540959,False,True,0.0
scenB_seed4,FE+AR,4,19,0.005756952854835684,0.35486878886578227,-0.6897858733220975,0.7012997790317689,False,True,0.0
